,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
274,8.8,0.2648571428571429,1.6333333333333333,110,25
275,8.8,0.2648571428571429,1.6333333333333333,110,25
276,8.8,0.2648571428571429,1.6333333333333333,110,25
277,8.8,0.2648571428571429,1.6333333333333333,110,25
278,8.8,0.2648571428571429,1.6333333333333333,110,25
279,8.8,0.2648571428571429,1.6333333333333333,110,25
280,8.8,0.2648571428571429,1.6333333333333333,110,25
281,8.8,0.2648571428571429,1.6333333333333333,110,25
282,8.8,0.2648571428571429,1.6333333333333333,110,25
283,8.8,0.2648571428571429,1.6333333333333333,110,25
284,8.8,0.2648571428571429,1.6333333333333333,110,25
285,8.8,0.2648571428571429,1.6333333333333333,110,25
286,8.8,0.2648571428571429,1.6333333333333333,110,25
287,8.8,0.2648571428571429,1.6333333333333333,110,25
288,8.8,0.2648571428571429,1.6333333333333333,110,25
289,8.8,0.2648571428571429,1.6333333333333333,110,25
290,8.8,0.2648571428571429,1.6333333333333333,110,25
291,8.8,0.2648571428571429,1.6333333333333333,110,25
292,8.8,0.2648571428571429,1.6333333333333333,110,25
293,8.8,0.2648571428571429,1.6333333333333333,110,25
294,8.8,0.2648571428571429,1.6333333333333333,110,25
295,8.8,0.2648571428571429,1.6333333333333333,110,25
296,8.8,0.2648571428571429,1.6333333333333333,110,25
297,8.8,0.2648571428571429,1.6333333333333333,110,25
298,8.8,0.2648571428571429,1.6333333333333333,110,25
299,8.8,0.2648571428571429,1.6333333333333333,110,25
300,8.8,0.2648571428571429,1.6333333333333333,110,25
301,8.8,0.2648571428571429,1.6333333333333333,110,25
302,8.8,0.2648571428571429,1.6333333333333333,110,25
303,8.8,0.2648571428571429,1.6333333333333333,110,25
304,8.8,0.2648571428571429,1.6333333333333333,110,25
305,8.8,0.2648571428571429,1.6333333333333333,110,25
306,8.8,0.2648571428571429,1.6333333333333333,110,25
307,8.8,0.2648571428571429,1.6333333333333333,110,25
308,8.8,0.2648571428571429,1.6333333333333333,110,25
309,8.8,0.2648571428571429,1.6333333333333333,110,25
310,8.8,0.2648571428571429,1.6333333333333333,110,25
311,8.8,0.2648571428571429,1.6333333333333333,110,25
312,8.8,0.2648571428571429,1.6333333333333333,110,25
313,8.8,0.2648571428571429,1.6333333333333333,110,25
314,8.8,0.2648571428571429,1.6333333333333333,110,25
315,8.8,0.2648571428571429,1.6333333333333333,110,25
