,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
2385,24.0,1.0,1.0,300,25
2386,24.0,1.0,1.0,300,25
2387,24.0,1.0,1.0,300,25
2388,24.0,1.0,1.0,300,25
2389,24.0,1.0,1.0,300,25
2390,24.0,1.0,1.0,300,25
2391,24.0,1.0,1.0,300,25
2392,24.0,1.0,1.0,300,25
2393,24.0,1.0,1.0,300,25
2394,24.0,1.0,1.0,300,25
2395,24.0,1.0,1.0,300,25
2396,24.0,1.0,1.0,300,25
2397,24.0,1.0,1.0,300,25
2398,24.0,1.0,1.0,300,25
2399,24.0,1.0,1.0,300,25
2400,24.0,1.0,1.0,300,25
2401,24.0,1.0,1.0,300,25
2402,24.0,1.0,1.0,300,25
2403,24.0,1.0,1.0,300,25
2404,24.0,1.0,1.0,300,25
2405,24.0,1.0,1.0,300,25
2406,24.0,1.0,1.0,300,25
2407,24.0,1.0,1.0,300,25
2408,24.0,1.0,1.0,300,25
2409,24.0,1.0,1.0,300,25
2410,24.0,1.0,1.0,300,25
2411,24.0,1.0,1.0,300,25
2412,24.0,1.0,1.0,300,25
2413,24.0,1.0,1.0,300,25
2414,24.0,1.0,1.0,300,25
2415,24.0,1.0,1.0,300,25
2416,24.0,1.0,1.0,300,25
2417,24.0,1.0,1.0,300,25
2418,24.0,1.0,1.0,300,25
2419,24.0,1.0,1.0,300,25
2420,24.0,1.0,1.0,300,25
2421,24.0,1.0,1.0,300,25
2422,24.0,1.0,1.0,300,25
2423,24.0,1.0,1.0,300,25
2424,24.0,1.0,1.0,300,25
2425,24.0,1.0,1.0,300,25
2426,24.0,1.0,1.0,300,25
2427,24.0,1.0,1.0,300,25
2428,24.0,1.0,1.0,300,25
2429,24.0,1.0,1.0,300,25
2430,24.0,1.0,1.0,300,25
2431,24.0,1.0,1.0,300,25
2432,24.0,1.0,1.0,300,25
2433,24.0,1.0,1.0,300,25
2434,24.0,1.0,1.0,300,25
2435,24.0,1.0,1.0,300,25
2436,24.0,1.0,1.0,300,25
2437,24.0,1.0,1.0,300,25
2438,24.0,1.0,1.0,300,25
2439,24.0,1.0,1.0,300,25
2440,24.0,1.0,1.0,300,25
2441,24.0,1.0,1.0,300,25
2442,24.0,1.0,1.0,300,25
2443,24.0,1.0,1.0,300,25
2444,24.0,1.0,1.0,300,25
2445,24.0,1.0,1.0,300,25
2446,24.0,1.0,1.0,300,25
2447,24.0,1.0,1.0,300,25
2448,24.0,1.0,1.0,300,25
2449,24.0,1.0,1.0,300,25
2450,24.0,1.0,1.0,300,25
2451,24.0,1.0,1.0,300,25
2452,24.0,1.0,1.0,300,25
2453,24.0,1.0,1.0,300,25
2454,24.0,1.0,1.0,300,25
2455,24.0,1.0,1.0,300,25
2456,24.0,1.0,1.0,300,25
2457,24.0,1.0,1.0,300,25
2458,24.0,1.0,1.0,300,25
2459,24.0,1.0,1.0,300,25
2460,24.0,1.0,1.0,300,25
2461,24.0,1.0,1.0,300,25
2462,24.0,1.0,1.0,300,25
2463,24.0,1.0,1.0,300,25
2464,24.0,1.0,1.0,300,25
2465,24.0,1.0,1.0,300,25
2466,24.0,1.0,1.0,300,25
2467,24.0,1.0,1.0,300,25
2468,24.0,1.0,1.0,300,25
2469,24.0,1.0,1.0,300,25
2470,24.0,1.0,1.0,300,25
2471,24.0,1.0,1.0,300,25
2472,24.0,1.0,1.0,300,25
2473,24.0,1.0,1.0,300,25
2474,24.0,1.0,1.0,300,25
2475,24.0,1.0,1.0,300,25
2476,24.0,1.0,1.0,300,25
2477,24.0,1.0,1.0,300,25
2478,24.0,1.0,1.0,300,25
2479,24.0,1.0,1.0,300,25
2480,24.0,1.0,1.0,300,25
2481,24.0,1.0,1.0,300,25
2482,24.0,1.0,1.0,300,25
2483,24.0,1.0,1.0,300,25
2484,24.0,1.0,1.0,300,25
2485,24.0,1.0,1.0,300,25
2486,24.0,1.0,1.0,300,25
2487,24.0,1.0,1.0,300,25
2488,24.0,1.0,1.0,300,25
2489,24.0,1.0,1.0,300,25
2490,24.0,1.0,1.0,300,25
2491,24.0,1.0,1.0,300,25
2492,24.0,1.0,1.0,300,25
2493,24.0,1.0,1.0,300,25
2494,24.0,1.0,1.0,300,25
2495,24.0,1.0,1.0,300,25
2496,24.0,1.0,1.0,300,25
2497,24.0,1.0,1.0,300,25
2498,24.0,1.0,1.0,300,25
2499,24.0,1.0,1.0,300,25
2500,24.0,1.0,1.0,300,25
2501,24.0,1.0,1.0,300,25
2502,24.0,1.0,1.0,300,25
2503,24.0,1.0,1.0,300,25
2504,24.0,1.0,1.0,300,25
2505,24.0,1.0,1.0,300,25
2506,24.0,1.0,1.0,300,25
2507,24.0,1.0,1.0,300,25
2508,24.0,1.0,1.0,300,25
2509,24.0,1.0,1.0,300,25
2510,24.0,1.0,1.0,300,25
2511,24.0,1.0,1.0,300,25
2512,24.0,1.0,1.0,300,25
2513,24.0,1.0,1.0,300,25
2514,24.0,1.0,1.0,300,25
2515,24.0,1.0,1.0,300,25
2516,24.0,1.0,1.0,300,25
2517,24.0,1.0,1.0,300,25
2518,24.0,1.0,1.0,300,25
2519,24.0,1.0,1.0,300,25
2520,24.0,1.0,1.0,300,25
2521,24.0,1.0,1.0,300,25
2522,24.0,1.0,1.0,300,25
2523,24.0,1.0,1.0,300,25
2524,24.0,1.0,1.0,300,25
2525,24.0,1.0,1.0,300,25
2526,24.0,1.0,1.0,300,25
2527,24.0,1.0,1.0,300,25
2528,24.0,1.0,1.0,300,25
2529,24.0,1.0,1.0,300,25
2530,24.0,1.0,1.0,300,25
2531,24.0,1.0,1.0,300,25
2532,24.0,1.0,1.0,300,25
2533,24.0,1.0,1.0,300,25
2534,24.0,1.0,1.0,300,25
2535,24.0,1.0,1.0,300,25
2536,24.0,1.0,1.0,300,25
2537,24.0,1.0,1.0,300,25
2538,24.0,1.0,1.0,300,25
2539,24.0,1.0,1.0,300,25
2540,24.0,1.0,1.0,300,25
2541,24.0,1.0,1.0,300,25
2542,24.0,1.0,1.0,300,25
2543,24.0,1.0,1.0,300,25
2544,24.0,1.0,1.0,300,25
2545,24.0,1.0,1.0,300,25
2546,24.0,1.0,1.0,300,25
2547,24.0,1.0,1.0,300,25
2548,24.0,1.0,1.0,300,25
2549,24.0,1.0,1.0,300,25
2550,24.0,1.0,1.0,300,25
2551,24.0,1.0,1.0,300,25
2552,24.0,1.0,1.0,300,25
2553,24.0,1.0,1.0,300,25
2554,24.0,1.0,1.0,300,25
2555,24.0,1.0,1.0,300,25
2556,24.0,1.0,1.0,300,25
2557,24.0,1.0,1.0,300,25
2558,24.0,1.0,1.0,300,25
2559,24.0,1.0,1.0,300,25
2560,24.0,1.0,1.0,300,25
2561,24.0,1.0,1.0,300,25
2562,24.0,1.0,1.0,300,25
2563,24.0,1.0,1.0,300,25
2564,24.0,1.0,1.0,300,25
2565,24.0,1.0,1.0,300,25
2566,24.0,1.0,1.0,300,25
2567,24.0,1.0,1.0,300,25
2568,24.0,1.0,1.0,300,25
2569,24.0,1.0,1.0,300,25
2570,24.0,1.0,1.0,300,25
2571,24.0,1.0,1.0,300,25
2572,24.0,1.0,1.0,300,25
2573,24.0,1.0,1.0,300,25
2574,24.0,1.0,1.0,300,25
2575,24.0,1.0,1.0,300,25
2576,24.0,1.0,1.0,300,25
2577,24.0,1.0,1.0,300,25
2578,24.0,1.0,1.0,300,25
2579,24.0,1.0,1.0,300,25
2580,24.0,1.0,1.0,300,25
2581,24.0,1.0,1.0,300,25
2582,24.0,1.0,1.0,300,25
2583,24.0,1.0,1.0,300,25
2584,24.0,1.0,1.0,300,25
2585,24.0,1.0,1.0,300,25
2586,24.0,1.0,1.0,300,25
2587,24.0,1.0,1.0,300,25
2588,24.0,1.0,1.0,300,25
2589,24.0,1.0,1.0,300,25
2590,24.0,1.0,1.0,300,25
2591,24.0,1.0,1.0,300,25
2592,24.0,1.0,1.0,300,25
2593,24.0,1.0,1.0,300,25
2594,24.0,1.0,1.0,300,25
2595,24.0,1.0,1.0,300,25
2596,24.0,1.0,1.0,300,25
2597,24.0,1.0,1.0,300,25
2598,24.0,1.0,1.0,300,25
2599,24.0,1.0,1.0,300,25
2600,24.0,1.0,1.0,300,25
2601,24.0,1.0,1.0,300,25
2602,24.0,1.0,1.0,300,25
2603,24.0,1.0,1.0,300,25
2604,24.0,1.0,1.0,300,25
2605,24.0,1.0,1.0,300,25
2606,24.0,1.0,1.0,300,25
2607,24.0,1.0,1.0,300,25
2608,24.0,1.0,1.0,300,25
2609,24.0,1.0,1.0,300,25
2610,24.0,1.0,1.0,300,25
2611,24.0,1.0,1.0,300,25
2612,24.0,1.0,1.0,300,25
2613,24.0,1.0,1.0,300,25
2614,24.0,1.0,1.0,300,25
2615,24.0,1.0,1.0,300,25
2616,24.0,1.0,1.0,300,25
2617,24.0,1.0,1.0,300,25
2618,24.0,1.0,1.0,300,25
2619,24.0,1.0,1.0,300,25
2620,24.0,1.0,1.0,300,25
2621,24.0,1.0,1.0,300,25
2622,24.0,1.0,1.0,300,25
2623,24.0,1.0,1.0,300,25
2624,24.0,1.0,1.0,300,25
2625,24.0,1.0,1.0,300,25
2626,24.0,1.0,1.0,300,25
2627,24.0,1.0,1.0,300,25
2628,24.0,1.0,1.0,300,25
2629,24.0,1.0,1.0,300,25
2630,24.0,1.0,1.0,300,25
2631,24.0,1.0,1.0,300,25
2632,24.0,1.0,1.0,300,25
2633,24.0,1.0,1.0,300,25
2634,24.0,1.0,1.0,300,25
2635,24.0,1.0,1.0,300,25
2636,24.0,1.0,1.0,300,25
2637,24.0,1.0,1.0,300,25
2638,24.0,1.0,1.0,300,25
2639,24.0,1.0,1.0,300,25
2640,24.0,1.0,1.0,300,25
2641,24.0,1.0,1.0,300,25
2642,24.0,1.0,1.0,300,25
2643,24.0,1.0,1.0,300,25
2644,24.0,1.0,1.0,300,25
2645,24.0,1.0,1.0,300,25
2646,24.0,1.0,1.0,300,25
2647,24.0,1.0,1.0,300,25
2648,24.0,1.0,1.0,300,25
2649,24.0,1.0,1.0,300,25
2650,24.0,1.0,1.0,300,25
2651,24.0,1.0,1.0,300,25
2652,24.0,1.0,1.0,300,25
2653,24.0,1.0,1.0,300,25
2654,24.0,1.0,1.0,300,25
2655,24.0,1.0,1.0,300,25
2656,24.0,1.0,1.0,300,25
2657,24.0,1.0,1.0,300,25
2658,24.0,1.0,1.0,300,25
2659,24.0,1.0,1.0,300,25
2660,24.0,1.0,1.0,300,25
2661,24.0,1.0,1.0,300,25
2662,24.0,1.0,1.0,300,25
2663,24.0,1.0,1.0,300,25
2664,24.0,1.0,1.0,300,25
2665,24.0,1.0,1.0,300,25
2666,24.0,1.0,1.0,300,25
2667,24.0,1.0,1.0,300,25
2668,24.0,1.0,1.0,300,25
2669,24.0,1.0,1.0,300,25
2670,24.0,1.0,1.0,300,25
2671,24.0,1.0,1.0,300,25
2672,24.0,1.0,1.0,300,25
2673,24.0,1.0,1.0,300,25
2674,24.0,1.0,1.0,300,25
2675,24.0,1.0,1.0,300,25
2676,24.0,1.0,1.0,300,25
2677,24.0,1.0,1.0,300,25
2678,24.0,1.0,1.0,300,25
2679,24.0,1.0,1.0,300,25
2680,24.0,1.0,1.0,300,25
2681,24.0,1.0,1.0,300,25
2682,24.0,1.0,1.0,300,25
2683,24.0,1.0,1.0,300,25
2684,24.0,1.0,1.0,300,25
2685,24.0,1.0,1.0,300,25
2686,24.0,1.0,1.0,300,25
2687,24.0,1.0,1.0,300,25
2688,24.0,1.0,1.0,300,25
2689,24.0,1.0,1.0,300,25
2690,24.0,1.0,1.0,300,25
2691,24.0,1.0,1.0,300,25
2692,24.0,1.0,1.0,300,25
2693,24.0,1.0,1.0,300,25
2694,24.0,1.0,1.0,300,25
2695,24.0,1.0,1.0,300,25
2696,24.0,1.0,1.0,300,25
2697,24.0,1.0,1.0,300,25
2698,24.0,1.0,1.0,300,25
2699,24.0,1.0,1.0,300,25
2700,24.0,1.0,1.0,300,25
2701,24.0,1.0,1.0,300,25
2702,24.0,1.0,1.0,300,25
2703,24.0,1.0,1.0,300,25
2704,24.0,1.0,1.0,300,25
2705,24.0,1.0,1.0,300,25
2706,24.0,1.0,1.0,300,25
2707,24.0,1.0,1.0,300,25
2708,24.0,1.0,1.0,300,25
2709,24.0,1.0,1.0,300,25
2710,24.0,1.0,1.0,300,25
2711,24.0,1.0,1.0,300,25
2712,24.0,1.0,1.0,300,25
2713,24.0,1.0,1.0,300,25
2714,24.0,1.0,1.0,300,25
2715,24.0,1.0,1.0,300,25
2716,24.0,1.0,1.0,300,25
2717,24.0,1.0,1.0,300,25
2718,24.0,1.0,1.0,300,25
2719,24.0,1.0,1.0,300,25
2720,24.0,1.0,1.0,300,25
2721,24.0,1.0,1.0,300,25
2722,24.0,1.0,1.0,300,25
2723,24.0,1.0,1.0,300,25
2724,24.0,1.0,1.0,300,25
2725,24.0,1.0,1.0,300,25
2726,24.0,1.0,1.0,300,25
2727,24.0,1.0,1.0,300,25
2728,24.0,1.0,1.0,300,25
2729,24.0,1.0,1.0,300,25
2730,24.0,1.0,1.0,300,25
2731,24.0,1.0,1.0,300,25
2732,24.0,1.0,1.0,300,25
2733,24.0,1.0,1.0,300,25
2734,24.0,1.0,1.0,300,25
2735,24.0,1.0,1.0,300,25
2736,24.0,1.0,1.0,300,25
2737,24.0,1.0,1.0,300,25
2738,24.0,1.0,1.0,300,25
2739,24.0,1.0,1.0,300,25
2740,24.0,1.0,1.0,300,25
2741,24.0,1.0,1.0,300,25
2742,24.0,1.0,1.0,300,25
2743,24.0,1.0,1.0,300,25
2744,24.0,1.0,1.0,300,25
2745,24.0,1.0,1.0,300,25
2746,24.0,1.0,1.0,300,25
2747,24.0,1.0,1.0,300,25
2748,24.0,1.0,1.0,300,25
2749,24.0,1.0,1.0,300,25
2750,24.0,1.0,1.0,300,25
2751,24.0,1.0,1.0,300,25
2752,24.0,1.0,1.0,300,25
2753,24.0,1.0,1.0,300,25
2754,24.0,1.0,1.0,300,25
2755,24.0,1.0,1.0,300,25
2756,24.0,1.0,1.0,300,25
2757,24.0,1.0,1.0,300,25
2758,24.0,1.0,1.0,300,25
2759,24.0,1.0,1.0,300,25
2760,24.0,1.0,1.0,300,25
2761,24.0,1.0,1.0,300,25
2762,24.0,1.0,1.0,300,25
2763,24.0,1.0,1.0,300,25
2764,24.0,1.0,1.0,300,25
2765,24.0,1.0,1.0,300,25
2766,24.0,1.0,1.0,300,25
2767,24.0,1.0,1.0,300,25
2768,24.0,1.0,1.0,300,25
2769,24.0,1.0,1.0,300,25
2770,24.0,1.0,1.0,300,25
2771,24.0,1.0,1.0,300,25
2772,24.0,1.0,1.0,300,25
2773,24.0,1.0,1.0,300,25
2774,24.0,1.0,1.0,300,25
2775,24.0,1.0,1.0,300,25
2776,24.0,1.0,1.0,300,25
2777,24.0,1.0,1.0,300,25
2778,24.0,1.0,1.0,300,25
2779,24.0,1.0,1.0,300,25
2780,24.0,1.0,1.0,300,25
2781,24.0,1.0,1.0,300,25
2782,24.0,1.0,1.0,300,25
2783,24.0,1.0,1.0,300,25
2784,24.0,1.0,1.0,300,25
2785,24.0,1.0,1.0,300,25
2786,24.0,1.0,1.0,300,25
2787,24.0,1.0,1.0,300,25
2788,24.0,1.0,1.0,300,25
2789,24.0,1.0,1.0,300,25
2790,24.0,1.0,1.0,300,25
2791,24.0,1.0,1.0,300,25
2792,24.0,1.0,1.0,300,25
2793,24.0,1.0,1.0,300,25
2794,24.0,1.0,1.0,300,25
2795,24.0,1.0,1.0,300,25
2796,24.0,1.0,1.0,300,25
2797,24.0,1.0,1.0,300,25
2798,24.0,1.0,1.0,300,25
2799,24.0,1.0,1.0,300,25
2800,24.0,1.0,1.0,300,25
2801,24.0,1.0,1.0,300,25
2802,24.0,1.0,1.0,300,25
2803,24.0,1.0,1.0,300,25
2804,24.0,1.0,1.0,300,25
2805,24.0,1.0,1.0,300,25
2806,24.0,1.0,1.0,300,25
2807,24.0,1.0,1.0,300,25
2808,24.0,1.0,1.0,300,25
2809,24.0,1.0,1.0,300,25
2810,24.0,1.0,1.0,300,25
2811,24.0,1.0,1.0,300,25
2812,24.0,1.0,1.0,300,25
2813,24.0,1.0,1.0,300,25
2814,24.0,1.0,1.0,300,25
2815,24.0,1.0,1.0,300,25
2816,24.0,1.0,1.0,300,25
2817,24.0,1.0,1.0,300,25
2818,24.0,1.0,1.0,300,25
2819,24.0,1.0,1.0,300,25
2820,24.0,1.0,1.0,300,25
2821,24.0,1.0,1.0,300,25
2822,24.0,1.0,1.0,300,25
2823,24.0,1.0,1.0,300,25
2824,24.0,1.0,1.0,300,25
2825,24.0,1.0,1.0,300,25
2826,24.0,1.0,1.0,300,25
2827,24.0,1.0,1.0,300,25
2828,24.0,1.0,1.0,300,25
2829,24.0,1.0,1.0,300,25
2830,24.0,1.0,1.0,300,25
2831,24.0,1.0,1.0,300,25
2832,24.0,1.0,1.0,300,25
2833,24.0,1.0,1.0,300,25
2834,24.0,1.0,1.0,300,25
2835,24.0,1.0,1.0,300,25
2836,24.0,1.0,1.0,300,25
2837,24.0,1.0,1.0,300,25
2838,24.0,1.0,1.0,300,25
2839,24.0,1.0,1.0,300,25
2840,24.0,1.0,1.0,300,25
2841,24.0,1.0,1.0,300,25
2842,24.0,1.0,1.0,300,25
2843,24.0,1.0,1.0,300,25
2844,24.0,1.0,1.0,300,25
2845,24.0,1.0,1.0,300,25
2846,24.0,1.0,1.0,300,25
2847,24.0,1.0,1.0,300,25
2848,24.0,1.0,1.0,300,25
2849,24.0,1.0,1.0,300,25
2850,24.0,1.0,1.0,300,25
2851,24.0,1.0,1.0,300,25
2852,24.0,1.0,1.0,300,25
2853,24.0,1.0,1.0,300,25
2854,24.0,1.0,1.0,300,25
2855,24.0,1.0,1.0,300,25
2856,24.0,1.0,1.0,300,25
2857,24.0,1.0,1.0,300,25
2858,24.0,1.0,1.0,300,25
2859,24.0,1.0,1.0,300,25
2860,24.0,1.0,1.0,300,25
2861,24.0,1.0,1.0,300,25
2862,24.0,1.0,1.0,300,25
2863,24.0,1.0,1.0,300,25
2864,24.0,1.0,1.0,300,25
2865,24.0,1.0,1.0,300,25
2866,24.0,1.0,1.0,300,25
2867,24.0,1.0,1.0,300,25
2868,24.0,1.0,1.0,300,25
2869,24.0,1.0,1.0,300,25
2870,24.0,1.0,1.0,300,25
2871,24.0,1.0,1.0,300,25
2872,24.0,1.0,1.0,300,25
2873,24.0,1.0,1.0,300,25
2874,24.0,1.0,1.0,300,25
2875,24.0,1.0,1.0,300,25
2876,24.0,1.0,1.0,300,25
2877,24.0,1.0,1.0,300,25
2878,24.0,1.0,1.0,300,25
2879,24.0,1.0,1.0,300,25
2880,24.0,1.0,1.0,300,25
2881,24.0,1.0,1.0,300,25
2882,24.0,1.0,1.0,300,25
2883,24.0,1.0,1.0,300,25
2884,24.0,1.0,1.0,300,25
2885,24.0,1.0,1.0,300,25
2886,24.0,1.0,1.0,300,25
2887,24.0,1.0,1.0,300,25
2888,24.0,1.0,1.0,300,25
2889,24.0,1.0,1.0,300,25
2890,24.0,1.0,1.0,300,25
2891,24.0,1.0,1.0,300,25
2892,24.0,1.0,1.0,300,25
2893,24.0,1.0,1.0,300,25
2894,24.0,1.0,1.0,300,25
2895,24.0,1.0,1.0,300,25
2896,24.0,1.0,1.0,300,25
2897,24.0,1.0,1.0,300,25
2898,24.0,1.0,1.0,300,25
2899,24.0,1.0,1.0,300,25
2900,24.0,1.0,1.0,300,25
2901,24.0,1.0,1.0,300,25
2902,24.0,1.0,1.0,300,25
2903,24.0,1.0,1.0,300,25
2904,24.0,1.0,1.0,300,25
2905,24.0,1.0,1.0,300,25
2906,24.0,1.0,1.0,300,25
2907,24.0,1.0,1.0,300,25
2908,24.0,1.0,1.0,300,25
2909,24.0,1.0,1.0,300,25
2910,24.0,1.0,1.0,300,25
2911,24.0,1.0,1.0,300,25
2912,24.0,1.0,1.0,300,25
2913,24.0,1.0,1.0,300,25
2914,24.0,1.0,1.0,300,25
2915,24.0,1.0,1.0,300,25
2916,24.0,1.0,1.0,300,25
2917,24.0,1.0,1.0,300,25
2918,24.0,1.0,1.0,300,25
2919,24.0,1.0,1.0,300,25
2920,24.0,1.0,1.0,300,25
2921,24.0,1.0,1.0,300,25
2922,24.0,1.0,1.0,300,25
2923,24.0,1.0,1.0,300,25
2924,24.0,1.0,1.0,300,25
2925,24.0,1.0,1.0,300,25
2926,24.0,1.0,1.0,300,25
2927,24.0,1.0,1.0,300,25
2928,24.0,1.0,1.0,300,25
2929,24.0,1.0,1.0,300,25
2930,24.0,1.0,1.0,300,25
2931,24.0,1.0,1.0,300,25
2932,24.0,1.0,1.0,300,25
2933,24.0,1.0,1.0,300,25
2934,24.0,1.0,1.0,300,25
2935,24.0,1.0,1.0,300,25
2936,24.0,1.0,1.0,300,25
2937,24.0,1.0,1.0,300,25
2938,24.0,1.0,1.0,300,25
2939,24.0,1.0,1.0,300,25
2940,24.0,1.0,1.0,300,25
2941,24.0,1.0,1.0,300,25
2942,24.0,1.0,1.0,300,25
2943,24.0,1.0,1.0,300,25
2944,24.0,1.0,1.0,300,25
2945,24.0,1.0,1.0,300,25
2946,24.0,1.0,1.0,300,25
2947,24.0,1.0,1.0,300,25
2948,24.0,1.0,1.0,300,25
2949,24.0,1.0,1.0,300,25
2950,24.0,1.0,1.0,300,25
2951,24.0,1.0,1.0,300,25
2952,24.0,1.0,1.0,300,25
2953,24.0,1.0,1.0,300,25
2954,24.0,1.0,1.0,300,25
2955,24.0,1.0,1.0,300,25
2956,24.0,1.0,1.0,300,25
2957,24.0,1.0,1.0,300,25
2958,24.0,1.0,1.0,300,25
2959,24.0,1.0,1.0,300,25
2960,24.0,1.0,1.0,300,25
2961,24.0,1.0,1.0,300,25
2962,24.0,1.0,1.0,300,25
2963,24.0,1.0,1.0,300,25
2964,24.0,1.0,1.0,300,25
2965,24.0,1.0,1.0,300,25
2966,24.0,1.0,1.0,300,25
2967,24.0,1.0,1.0,300,25
2968,24.0,1.0,1.0,300,25
2969,24.0,1.0,1.0,300,25
2970,24.0,1.0,1.0,300,25
2971,24.0,1.0,1.0,300,25
2972,24.0,1.0,1.0,300,25
2973,24.0,1.0,1.0,300,25
2974,24.0,1.0,1.0,300,25
2975,24.0,1.0,1.0,300,25
2976,24.0,1.0,1.0,300,25
2977,24.0,1.0,1.0,300,25
2978,24.0,1.0,1.0,300,25
2979,24.0,1.0,1.0,300,25
2980,24.0,1.0,1.0,300,25
2981,24.0,1.0,1.0,300,25
2982,24.0,1.0,1.0,300,25
2983,24.0,1.0,1.0,300,25
2984,24.0,1.0,1.0,300,25
2985,24.0,1.0,1.0,300,25
2986,24.0,1.0,1.0,300,25
2987,24.0,1.0,1.0,300,25
2988,24.0,1.0,1.0,300,25
2989,24.0,1.0,1.0,300,25
2990,24.0,1.0,1.0,300,25
2991,24.0,1.0,1.0,300,25
2992,24.0,1.0,1.0,300,25
2993,24.0,1.0,1.0,300,25
2994,24.0,1.0,1.0,300,25
2995,24.0,1.0,1.0,300,25
2996,24.0,1.0,1.0,300,25
2997,24.0,1.0,1.0,300,25
2998,24.0,1.0,1.0,300,25
2999,24.0,1.0,1.0,300,25
3000,24.0,1.0,1.0,300,25
3001,24.0,1.0,1.0,300,25
3002,24.0,1.0,1.0,300,25
3003,24.0,1.0,1.0,300,25
3004,24.0,1.0,1.0,300,25
3005,24.0,1.0,1.0,300,25
3006,24.0,1.0,1.0,300,25
3007,24.0,1.0,1.0,300,25
3008,24.0,1.0,1.0,300,25
3009,24.0,1.0,1.0,300,25
3010,24.0,1.0,1.0,300,25
3011,24.0,1.0,1.0,300,25
3012,24.0,1.0,1.0,300,25
3013,24.0,1.0,1.0,300,25
3014,24.0,1.0,1.0,300,25
3015,24.0,1.0,1.0,300,25
3016,24.0,1.0,1.0,300,25
3017,24.0,1.0,1.0,300,25
3018,24.0,1.0,1.0,300,25
3019,24.0,1.0,1.0,300,25
3020,24.0,1.0,1.0,300,25
3021,24.0,1.0,1.0,300,25
3022,24.0,1.0,1.0,300,25
3023,24.0,1.0,1.0,300,25
3024,24.0,1.0,1.0,300,25
3025,24.0,1.0,1.0,300,25
3026,24.0,1.0,1.0,300,25
3027,24.0,1.0,1.0,300,25
3028,24.0,1.0,1.0,300,25
3029,24.0,1.0,1.0,300,25
3030,24.0,1.0,1.0,300,25
3031,24.0,1.0,1.0,300,25
3032,24.0,1.0,1.0,300,25
3033,24.0,1.0,1.0,300,25
3034,24.0,1.0,1.0,300,25
3035,24.0,1.0,1.0,300,25
3036,24.0,1.0,1.0,300,25
3037,24.0,1.0,1.0,300,25
3038,24.0,1.0,1.0,300,25
3039,24.0,1.0,1.0,300,25
3040,24.0,1.0,1.0,300,25
3041,24.0,1.0,1.0,300,25
3042,24.0,1.0,1.0,300,25
3043,24.0,1.0,1.0,300,25
3044,24.0,1.0,1.0,300,25
3045,24.0,1.0,1.0,300,25
3046,24.0,1.0,1.0,300,25
3047,24.0,1.0,1.0,300,25
3048,24.0,1.0,1.0,300,25
3049,24.0,1.0,1.0,300,25
3050,24.0,1.0,1.0,300,25
3051,24.0,1.0,1.0,300,25
3052,24.0,1.0,1.0,300,25
3053,24.0,1.0,1.0,300,25
3054,24.0,1.0,1.0,300,25
3055,24.0,1.0,1.0,300,25
3056,24.0,1.0,1.0,300,25
3057,24.0,1.0,1.0,300,25
3058,24.0,1.0,1.0,300,25
3059,24.0,1.0,1.0,300,25
3060,24.0,1.0,1.0,300,25
3061,24.0,1.0,1.0,300,25
3062,24.0,1.0,1.0,300,25
3063,24.0,1.0,1.0,300,25
3064,24.0,1.0,1.0,300,25
3065,24.0,1.0,1.0,300,25
3066,24.0,1.0,1.0,300,25
3067,24.0,1.0,1.0,300,25
3068,24.0,1.0,1.0,300,25
3069,24.0,1.0,1.0,300,25
3070,24.0,1.0,1.0,300,25
3071,24.0,1.0,1.0,300,25
3072,24.0,1.0,1.0,300,25
3073,24.0,1.0,1.0,300,25
3074,24.0,1.0,1.0,300,25
3075,24.0,1.0,1.0,300,25
3076,24.0,1.0,1.0,300,25
3077,24.0,1.0,1.0,300,25
3078,24.0,1.0,1.0,300,25
3079,24.0,1.0,1.0,300,25
3080,24.0,1.0,1.0,300,25
3081,24.0,1.0,1.0,300,25
3082,24.0,1.0,1.0,300,25
3083,24.0,1.0,1.0,300,25
3084,24.0,1.0,1.0,300,25
3085,24.0,1.0,1.0,300,25
3086,24.0,1.0,1.0,300,25
3087,24.0,1.0,1.0,300,25
3088,24.0,1.0,1.0,300,25
3089,24.0,1.0,1.0,300,25
3090,24.0,1.0,1.0,300,25
3091,24.0,1.0,1.0,300,25
3092,24.0,1.0,1.0,300,25
3093,24.0,1.0,1.0,300,25
3094,24.0,1.0,1.0,300,25
3095,24.0,1.0,1.0,300,25
3096,24.0,1.0,1.0,300,25
3097,24.0,1.0,1.0,300,25
3098,24.0,1.0,1.0,300,25
3099,24.0,1.0,1.0,300,25
3100,24.0,1.0,1.0,300,25
3101,24.0,1.0,1.0,300,25
3102,24.0,1.0,1.0,300,25
3103,24.0,1.0,1.0,300,25
3104,24.0,1.0,1.0,300,25
3105,24.0,1.0,1.0,300,25
3106,24.0,1.0,1.0,300,25
3107,24.0,1.0,1.0,300,25
3108,24.0,1.0,1.0,300,25
3109,24.0,1.0,1.0,300,25
3110,24.0,1.0,1.0,300,25
3111,24.0,1.0,1.0,300,25
3112,24.0,1.0,1.0,300,25
3113,24.0,1.0,1.0,300,25
3114,24.0,1.0,1.0,300,25
3115,24.0,1.0,1.0,300,25
3116,24.0,1.0,1.0,300,25
3117,24.0,1.0,1.0,300,25
3118,24.0,1.0,1.0,300,25
3119,24.0,1.0,1.0,300,25
