,average_degree,clustering_coef,average_shortest_path,n_edges,n_nodes
107,3.76,0.20954112554112556,2.3133333333333335,47,25
108,3.8181818181818183,0.19927849927849925,2.225108225108225,42,22
109,3.6,0.1599047619047619,2.5733333333333333,45,25
110,3.6666666666666665,0.16203703703703703,2.5144927536231885,44,24
111,3.4782608695652173,0.13153899240855763,2.411067193675889,40,23
112,3.5238095238095237,0.24625850340136055,NaN,37,21
113,3.4545454545454546,0.17474747474747476,2.41991341991342,38,22
114,3.2,0.1491111111111111,2.89,40,25
115,3.3333333333333335,0.1693121693121693,2.442857142857143,35,21
116,3.12,0.10041269841269841,2.68,39,25
117,2.9565217391304346,0.07991718426501035,2.624505928853755,34,23
118,2.6363636363636362,0.08225108225108226,2.9696969696969697,29,22
119,3.1818181818181817,0.25941558441558443,2.675324675324675,35,22
120,2.782608695652174,0.22236024844720495,NaN,32,23
121,2.782608695652174,0.08550724637681159,NaN,32,23
122,2.6956521739130435,0.06956521739130435,2.8814229249011856,31,23
123,2.909090909090909,0.11536796536796536,2.6796536796536796,32,22
124,2.48,0.032,NaN,31,25
125,3.0833333333333335,0.15416666666666667,2.7644927536231885,37,24
126,2.727272727272727,0.07424242424242423,2.757575757575758,30,22
127,3.0434782608695654,0.1877846790890269,2.6126482213438735,35,23
128,3.44,0.1299047619047619,2.493333333333333,43,25
129,3.9047619047619047,0.17074829931972788,2.1857142857142855,41,21
130,3.5,0.20813492063492064,2.4927536231884058,42,24
131,3.5652173913043477,0.18302277432712216,2.3715415019762847,41,23
132,3.1666666666666665,0.2261904761904762,2.670289855072464,38,24
133,3.28,0.29104761904761905,2.87,41,25
134,3.5454545454545454,0.13560606060606062,2.406926406926407,39,22
135,3.12,0.1337142857142857,2.81,39,25
136,2.782608695652174,0.05279503105590062,2.7549407114624507,32,23
137,3.3333333333333335,0.2399092970521542,2.5047619047619047,35,21
138,3.090909090909091,0.18333333333333332,2.683982683982684,34,22
139,3.52,0.25047619047619046,2.59,44,25
140,2.88,0.22933333333333333,3.0566666666666666,36,25
141,2.6666666666666665,0.08333333333333333,3.1268115942028984,32,24
142,2.782608695652174,0.043478260869565216,NaN,32,23
143,2.909090909090909,0.22727272727272727,2.909090909090909,32,22
144,2.6666666666666665,0.10178571428571427,3.217391304347826,32,24
145,2.782608695652174,0.1150103519668737,2.9802371541501977,32,23
146,2.6363636363636362,0.08376623376623377,2.9134199134199132,29,22
147,3.130434782608696,0.1565217391304348,2.561264822134387,36,23
148,3.1666666666666665,0.13501984126984126,2.539855072463768,38,24
149,3.44,0.18542857142857141,2.52,43,25
150,3.1666666666666665,0.1882936507936508,2.641304347826087,38,24
151,2.857142857142857,0.11587301587301586,2.742857142857143,30,21
152,2.8181818181818183,0.12402597402597403,3.0,31,22
153,2.9565217391304346,0.08416149068322981,2.8379446640316206,34,23
154,2.608695652173913,0.06397515527950311,NaN,30,23
155,2.869565217391304,0.10486542443064181,3.2015810276679844,33,23
156,3.3333333333333335,0.226223544973545,2.568840579710145,40,24
157,3.0434782608695654,0.3209109730848861,2.952569169960474,35,23
158,3.0,0.12361111111111112,NaN,36,24
159,2.9565217391304346,0.017391304347826087,2.624505928853755,34,23
160,3.25,0.10932539682539683,2.670289855072464,39,24
161,2.782608695652174,0.16149068322981366,2.814229249011858,32,23
162,3.0,0.049999999999999996,2.699275362318841,36,24
163,2.6956521739130435,0.019461697722567287,2.9011857707509883,31,23
164,3.1,0.1276190476190476,2.5105263157894737,31,20
